91862505871.4337,1
91863773257.0868,1
91864264787.5413,1
91864865694.8526,1
91865185360.4398,1
91866758972.4476,1
91868490359.0289,1
91869422864.0161,1
91869476494.3209,1
91869816655.3946,1
91870401039.5633,1
91870788925.5364,1
91871292213.9387,1
91871908827.2643,1
91873326893.852,1
91873431546.6461,1
91875177723.8364,1
91877146665.104,1
91878305291.7481,1
91878472963.3646,1
91879296081.6454,1
91879634299.5938,1
91880145228.5013,1
91880679808.0231,1
91881089531.4269,1
91881451280.5155,1
91881765014.7207,1
91884094322.4822,1
91888807827.5026,1
91890171475.1809,1
91890368642.5329,1
91890950890.1407,1
91891032189.3102,1
91891153557.6934,1
91891654447.3094,1
91891797825.177,1
91892272860.0552,1
91892903539.7922,1
91893794760.7875,1
91893913288.6332,1
91895895956.0651,1
91897480890.129,1
91897607367.1828,1
91897747506.6349,1
91899113144.6947,1
91899667831.4076,1
91899742132.7517,1
91901463036.825,1
91902641760.564,1
91902765858.9137,1
91904666548.9189,1
91905777205.2533,1
91906041540.1289,1
91906545967.5161,1
91906684103.9971,1
91909161442.7514,1
91910480784.2871,1
91912445544.7309,1
91914807262.7322,1
91915412449.7311,1
91916768720.1475,1
91917786839.7019,1
91921167682.2016,1
91921515875.2562,1
91921951307.3107,1
91922422367.7081,1
91923993841.5669,1
91925911406.6498,1
91927304007.9283,1
91928251594.3438,1
91929210864.8906,1
91932006896.2919,1
91932608266.1981,1
91932729483.6706,1
91933210951.233,1
91937148740.5708,1
91937972626.9029,1
91940624317.0675,1
91942838771.4452,1
91943011657.1835,1
91943269002.0656,1
91943596831.6497,1
91943597817.4823,1
91944609213.3176,1
91944812074.9839,1
91945959879.5221,1
91946658461.7272,1
91947095087.1417,1
91947504465.4416,1
91947756876.7679,1
91950271080.7032,1
91951136467.4249,1
91955571709.7636,1
91958446445.4278,1
91960515412.7077,1
91962113527.7498,1
91962724752.1626,1
91963463835.5625,1
91965413107.9253,1
91965770113.9839,1
91965803568.4468,1
91968744528.9391,1
91969673687.2663,1
91971259812.6653,1
91971456267.9321,1
91972239422.8612,1
91973209621.7674,1
91973898187.7558,1
91978170579.5918,1
91978476347.1898,1
91979009188.3946,1
91979409297.4124,1
91980672866.1467,1
91981630098.0208,1
91981945092.9984,1
91983924610.5773,1
91984605532.5594,1
91985623952.7926,1
91987546018.4993,1
91989232663.6304,1
91989428230.3284,1
91989569466.9663,1
91990066724.6717,1
91990091593.9759,1
91994562473.1119,1
91997748519.7911,1
91997950221.3948,1
91999464133.7868,1
92000492679.558,1
92001770839.277,1
92001771944.7639,1
92002272170.4363,1
92002632273.8135,1
92004613397.0928,1
92004773560.4793,1
92006964469.4155,1
92010674492.1337,1
92011076733.5614,1
92011440666.0809,1
92011984600.8527,1
92013178504.9971,1
92014782250.709,1
92015946971.5756,1
92016124540.3068,1
92016149518.3744,1
92017967725.2752,1
92018425621.7279,1
92018509290.4231,1
92018764770.2878,1
92019528003.222,1
92022528889.2431,1
92022928288.0267,1
92025700443.796,1
92026282396.6096,1
92027863530.4927,1
92028538531.4051,1
92030378712.0938,1
92030677064.5763,1
92031026000.8832,1
92032349354.3297,1
92033127761.8236,1
92035299374.9513,1
92037438306.8343,1
92038446423.035,1
92038861194.6043,1
92039002594.7446,1
92039551387.9452,1
92040060969.3914,1
92040788814.1418,1
92041299186.2358,1
92042569099.3463,1
92043179008.0363,1
92044459941.2023,1
92045694863.5966,1
92047098369.5057,1
92047378136.637,1
92047616500.5276,1
92047702700.2213,1
92048953191.0527,1
92049467401.3547,1
92051120236.0891,1
92051392287.8719,1
92053781763.6622,1
92053879544.1076,1
92055992258.9569,1
92056531579.949,1
92056630076.922,1
92057485027.6591,1
92058158600.1356,1
92058199514.4615,1
92059718495.7318,1
92060015388.929,1
92060111335.3599,1
92061783260.6573,1
92062912840.1288,1
92063563929.1885,1
92063750615.7385,1
92063768338.1165,1
92063869271.9874,1
92065638006.2644,1
92068353246.5739,1
92069573996.6103,1
92070763454.0134,1
92071049364.4061,1
92071442838.4265,1
92072599596.6018,1
92073047206.4619,1
92077282095.467,1
92081107042.1291,1
92081196397.3128,1
92081440218.7176,1
92082693409.1773,1
92085524318.7286,1
92085645028.9749,1
92085935268.9593,1
92086365188.6857,1
92086493768.3654,1
92091600184.494,1
92096648403.9618,1
92098783106.6753,1
92099257617.3559,1
92100103606.4989,1
92100520979.6144,1
92102852612.2221,1
92103021124.0686,1
92107364068.6865,1
92111777517.8096,1
92112319689.2324,1
92116092264.3283,1
92117245216.6574,1
92117376378.5559,1
92118885640.1459,1
92118909602.3697,1
92119198364.3844,1
92119455204.6005,1
92119605478.1136,1
92120263105.1639,1
92122463887.7779,1
92122607441.6356,1
92124937205.9349,1
92126345489.4619,1
92127419373.3425,1
92128069964.1206,1
92129989268.4346,1
92134653046.6295,1
92136077593.6796,1
92138118356.8203,1
92138241572.2833,1
92140388595.0882,1
92143757649.0438,1
92143780680.9569,1
92143926348.8645,1
92144290359.7994,1
92144946881.8722,1
92145036456.0483,1
92147572668.4633,1
92147701132.8237,1
92148236007.3346,1
92149041315.082,1
92149776780.1996,1
92149793863.4225,1
92149964357.347,1
92154778149.1539,1
92157346624.4909,1
92159122383.6687,1
92159825863.1834,1
92159843731.2131,1
92160742792.7302,1
92160881280.9881,1
92161054922.6131,1
92161395999.9063,1
92161562714.1697,1
92164157167.2597,1
92164203664.3604,1
92165203748.7173,1
92165341959.5772,1
92165560188.0841,1
92166067042.6991,1
92166133555.6076,1
92168306830.3832,1
92171164624.8835,1
92171233800.8852,1
92171614228.1055,1
92171733068.2261,1
92172593003.3688,1
92172731533.9687,1
92172794785.3087,1
92173372767.3956,1
92175356218.5164,1
92175755005.1478,1
92175845862.3107,1
92176270258.324,1
92178367590.2949,1
92179600870.945,1
92180781874.2116,1
92181033229.7924,1
92182603351.6665,1
92186080320.6965,1
92186565192.3809,1
92187489825.5439,1
92188409094.2694,1
92190763208.038,1
92191348515.8261,1
92192658611.4858,1
92195258139.3912,1
92195278336.2461,1
92197108454.4144,1
92197514231.3687,1
92197972260.9599,1
92198451798.9943,1
92198641866.9179,1
92198725683.9039,1
92198799336.2058,1
92199280311.7894,1
92200110230.6035,1
92200651799.124,1
92200924268.5357,1
92201611893.6408,1
92202348963.3336,1
92202639114.4684,1
92202814570.8169,1
92203202599.9241,1
92203231243.5909,1
92203994787.9439,1
92204668162.8133,1
92205000189.0694,1
92205940161.6153,1
92206970325.0461,1
92210094221.8519,1
92210155576.8845,1
92210674716.6768,1
92211021644.4042,1
92211479394.3419,1
92214718039.5849,1
92216162781.0364,1
92216325671.0451,1
92217717118.3962,1
92218283253.2038,1
92220823906.6159,1
92221053908.4292,1
92222469345.8263,1
92222578966.3979,1
92225458797.4786,1
92226120414.4205,1
92226377444.5125,1
92227884856.9104,1
92228777176.8546,1
92228913267.4512,1
92231174023.2929,1
92231437076.9885,1
92231455533.9297,1
92231573512.8432,1
92231623847.6697,1
92231779089.0403,1
92233230945.4111,1
92233530274.9974,1
92234703732.4572,1
92234991950.0371,1
92235021497.2231,1
92235055894.9659,1
92237405225.8694,1
92237579600.0939,1
92239082191.6098,1
92239783176.0631,1
92240360803.1959,1
92241123612.9646,1
92241179911.9178,1
92242641291.6195,1
92242888443.1606,1
92245514766.1247,1
92246324546.0996,1
92249049648.1402,1
92250994242.619,1
92252303408.3438,1
92255679692.8167,1
92256727995.3146,1
92259892421.5395,1
92261043621.0593,1
92261355094.7787,1
92261878258.8922,1
92261961712.0595,1
92262730107.6253,1
92263727606.3629,1
92266257053.3453,1
92266276681.6456,1
92267873134.7418,1
92268414010.9379,1
92268908592.8941,1
92269470238.712,1
92269479917.4569,1
92271585167.1066,1
92272821336.8841,1
92273208997.4606,1
92275850267.4068,1
92276221014.8431,1
92279831445.3686,1
92280696365.5322,1
92282304580.7107,1
92283297865.819,1
92284001054.646,1
92284183896.8043,1
92285200407.1479,1
92285502173.1574,1
92285600964.8915,1
92285648484.7892,1
92286527039.6306,1
92286548319.7076,1
92286620596.6781,1
92286644689.4308,1
92289773288.4307,1
92290143720.6882,1
92290628386.1301,1
92291197873.409,1
92291827890.3681,1
92294384209.2931,1
92294560299.1471,1
92295076914.4902,1
92295135566.9182,1
92295337985.3618,1
92295355783.4507,1
92295661217.0733,1
92298194057.2463,1
92299150104.086,1
92300000714.7588,1
92300887790.1,1
92302626249.6166,1
92303754896.8846,1
92304500856.3028,1
92305955822.0155,1
92306229672.0744,1
92309294381.3659,1
92309781917.624,1
92311608803.8389,1
92315035147.0289,1
92316341594.9661,1
92316514595.9297,1
92316823495.8656,1
92316933624.0952,1
92318167732.2167,1
92318607449.106,1
92318788600.3403,1
92319531935.4847,1
92319608737.7922,1
92320567329.2159,1
92323505778.195,1
92327467071.5092,1
92327753121.8894,1
92327973252.6238,1
92330330696.6496,1
92330541751.4768,1
92332509479.6427,1
92333091303.6385,1
92333264177.7281,1
92334438158.0858,1
92334755103.6929,1
92335706173.9132,1
92336751030.2502,1
92337225826.9678,1
92338247162.2002,1
92339273031.2811,1
92339771415.1442,1
92341474552.0002,1
92342270889.6494,1
92343450243.6633,1
92343718815.5488,1
92343905456.4383,1
92344023787.1788,1
92346503990.274,1
92350233895.712,1
92350573023.033,1
92352656758.2271,1
92353052228.3828,1
92353574153.6938,1
92355286492.6164,1
92355459826.7222,1
92357119452.8047,1
92359948240.8187,1
92361132804.4582,1
92364422251.4293,1
92366036584.546,1
92366217563.3182,1
92366712648.4126,1
92367645492.8003,1
92368522725.554,1
92371203306.8879,1
92371232746.6302,1
92371346990.547,1
92371356600.3457,1
92371889233.7083,1
92372498309.956,1
92373823150.1946,1
92374407036.3406,1
92375233551.7856,1
92375629854.5761,1
92378128889.0157,1
92379707027.9755,1
92381340680.2323,1
92383204272.1964,1
92384537445.4945,1
92385312261.8896,1
92385557434.9016,1
92386068262.9494,1
92388383165.5342,1
92389127923.4621,1
92390274374.875,1
92390801267.2882,1
92391083907.9782,1
92392872348.6755,1
92392992867.4801,1
92395532299.546,1
92395730420.6969,1
92396284644.4009,1
92397087605.0603,1
92398201006.3946,1
92398303865.1844,1
92398557048.8518,1
92398903516.076,1
92399166208.2615,1
92400345256.0997,1
92400634164.8876,1
92400754438.5068,1
92401126345.0297,1
92401544458.2055,1
92402287941.1443,1
92402527189.5227,1
92402858700.3022,1
92404312331.1201,1
92404476595.3774,1
92405535659.5533,1
92406589773.4586,1
92408415537.8275,1
92409643393.9512,1
92409966828.7697,1
92411467395.3692,1
92413030245.8521,1
92414048224.0003,1
92414609146.6766,1
92414932599.8812,1
92416232161.1503,1
92417128294.2468,1
92417130391.866,1
92418343656.929,1
92418539875.1739,1
92418988646.4051,1
92419694253.4556,1
92425175454.1706,1
92425336065.4878,1
92425403128.283,1
92426719748.5207,1
92428853357.3592,1
92431543497.4702,1
92431649732.9232,1
92432007799.2263,1
92434393965.1,1
92435537140.3769,1
92436088474.4506,1
92440513593.8413,1
92441289308.9982,1
92443043329.7969,1
92443108518.5001,1
92444072871.5671,1
92444148579.9752,1
92444177924.3808,1
92444460731.1535,1
92444655698.1253,1
92446020668.1114,1
92450169492.8943,1
92452761703.5588,1
92452890777.8663,1
92455843261.7803,1
92457085909.3465,1
92457291820.2129,1
92458010181.6017,1
92458502051.51,1
92459200807.4832,1
92459231709.0295,1
92459874685.2478,1
92459968644.6324,1
92460981757.9591,1
92462671878.1289,1
92463441042.8156,1
92464397454.54,1
92464993636.3413,1
92466396779.7542,1
92469373605.6568,1
92469899716.5749,1
92471180267.2636,1
92473108217.5424,1
92473151492.8354,1
92473830690.3157,1
92474793215.1392,1
92477690263.6724,1
92479332961.6514,1
92480348796.3023,1
92483873023.2892,1
92486191404.0266,1
92486964739.9163,1
92487719712.3057,1
92488743989.152,1
92489001133.1815,1
92489789864.2495,1
92490794209.8931,1
92491900199.6167,1
92492133491.2446,1
92492363762.7686,1
92493987142.295,1
92494380015.3825,1
92496261953.9227,1
92496785364.9073,1
92496896536.6044,1
92497709524.563,1
92499098185.4131,1
92501287698.4398,1
92501306044.2733,1
92502114074.8699,1
92502823495.9067,1
92503598464.2889,1
92506421017.0587,1
92507243485.3102,1
92508117878.5972,1
92508472450.5305,1
92509076162.9768,1
92509766967.9991,1
92510564683.3283,1
92510572635.7546,1
92512919809.0138,1
92513301084.8348,1
92513426313.3046,1
92513671944.3506,1
92515882672.8071,1
92515917678.2201,1
92516020986.3415,1
92516661355.2328,1
92517257604.9747,1
92518446433.43,1
92519664541.2401,1
92520727032.4078,1
92521500707.7311,1
92522906294.344,1
92524688390.2149,1
92525317158.2879,1
92527164031.5353,1
92528579066.0253,1
92529667768.8127,1
92529675874.0413,1
92530868466.7075,1
92533568171.4017,1
92535474863.1794,1
92536303907.0539,1
92537012233.4479,1
92537903655.9825,1
92538185572.2526,1
92539191329.1014,1
92541125326.2739,1
92541740391.7016,1
92543627474.9164,1
92544080817.8166,1
92544201436.9471,1
92544211058.5409,1
92545036962.4251,1
92546652765.8617,1
92546855904.586,1
92547505459.2542,1
92547620652.8421,1
92548125538.0297,1
92548997919.5334,1
92550586272.7477,1
92552668283.1969,1
92552706470.6678,1
92553497857.8385,1
92554347348.2312,1
92557052366.7009,1
92557713622.8393,1
92558289251.666,1
92558615427.3248,1
92558674896.7269,1
92560718380.5317,1
92562466559.4331,1
92564286617.9643,1
92566080059.2195,1
92566617763.5834,1
92566640835.3331,1
92567750942.3179,1
92567758949.2492,1
92569811079.9785,1
92570701564.471,1
92570909753.1325,1
92570915391.408,1
92571698690.6226,1
92575083751.6367,1
92575146323.5918,1
92575427793.4418,1
92576421386.9517,1
92577480215.3579,1
92577900608.9975,1
92581046021.1643,1
92581203208.8439,1
92581323834.5329,1
92581694107.6604,1
92581997754.133,1
92582635696.1163,1
92584474883.1327,1
92585426857.0779,1
92585978570.4455,1
92586604885.6641,1
92587143782.1695,1
92588127061.3287,1
92589575451.6489,1
92590816837.7292,1
92592079347.6612,1
92593234410.7345,1
92593826989.5368,1
92596572658.6278,1
92598328738.0524,1
92598570109.8115,1
92598760041.6282,1
92599039029.5004,1
92599338593.7243,1
92599773065.5385,1
92601326905.3256,1
92601577642.7337,1
92601739677.675,1
92601876444.4867,1
92601885389.3662,1
92602084649.1466,1
92602574742.4499,1
92603816741.1465,1
92604981618.5534,1
92610903341.3341,1
92612124523.5553,1
92612701019.5111,1
92614336091.0864,1
92614596025.2657,1
92615158008.2857,1
92615733112.0596,1
92616646581.5544,1
92617218810.8983,1
92617253554.2463,1
92617577857.9292,1
92619182049.0832,1
92619801472.5259,1
92622599974.9534,1
92624422785.5185,1
92624958461.8634,1
92626302248.0169,1
92627659852.0176,1
92627792643.4741,1
92631213136.5262,1
92631232229.5041,1
92631577954.5333,1
92632808542.0296,1
92633243614.3123,1
92634703586.595,1
92635181145.3667,1
92636509996.0002,1
92636902490.7989,1
92638351528.606,1
92641091639.4573,1
92641414482.8169,1
92642226603.5133,1
92642663175.4385,1
92643457977.9299,1
92645238898.1797,1
92645615189.0103,1
92646307560.574,1
92646656330.0221,1
92647281471.0547,1
92647904515.2388,1
92650005698.6658,1
92650768885.4479,1
92650974034.0924,1
92651186097.622,1
92651754379.2575,1
92652093276.5538,1
92652178047.1537,1
92652368761.8312,1
92652500916.1097,1
92653867988.2662,1
92654350317.9249,1
92654368523.0295,1
92654414809.8462,1
92656307061.3424,1
92656753326.6658,1
92657420326.7196,1
92659092372.0581,1
92659243353.0123,1
92660135339.6277,1
92660755043.8402,1
92662585446.9435,1
92664386605.4337,1
92665455960.563,1
92666343701.5722,1
92666866484.4574,1
92667050607.2286,1
92669525447.9238,1
92669671105.9734,1
92669679819.3735,1
92670366663.3437,1
92671603974.1424,1
92676364105.6736,1
92677205949.6224,1
92677262443.8362,1
92677704972.9408,1
92677725063.5578,1
92677876252.678,1
92678789847.1685,1
92678903588.7997,1
92678995848.023,1
92679019589.5415,1
92679777174.8042,1
92680336832.7964,1
92680577205.1998,1
92680842024.3019,1
92681217839.8031,1
92681596507.2768,1
92681750257.2639,1
92682716585.7776,1
92684473613.4516,1
92684598680.5383,1
92686038601.3661,1
92690456509.634,1
92692362197.3677,1
92692499944.8815,1
92693563431.1054,1
92693795201.0107,1
92695946787.7571,1
92696061983.7639,1
92699265157.8032,1
92699613147.2378,1
92700124675.424,1
92700926417.9874,1
92702396468.7222,1
92702745092.4777,1
92702761172.9095,1
92702776255.7552,1
92703295353.2534,1
92703837890.7128,1
92705176755.6989,1
92706326610.3432,1
92706356786.7914,1
92707299955.6126,1
92707540063.9743,1
92707636380.119,1
92707696706.4806,1
92710086419.5389,1
92714330677.6,1
92715364887.4549,1
92715738676.5478,1
92716676901.3569,1
92719337467.1589,1
92722125188.9418,1
92722270195.1967,1
92723539269.5261,1
92725189133.6634,1
92725500594.7365,1
92725713092.1007,1
92725889781.9858,1
92726430398.1317,1
92727092536.7051,1
92728128732.2897,1
92729087589.7688,1
92730328888.443,1
92731992588.3897,1
92732630702.4808,1
92733416842.6658,1
92734093852.8991,1
92737391148.0857,1
92738798641.2485,1
92739245150.7583,1
92739399827.6137,1
92741300196.6078,1
92742836236.5502,1
92743002950.4472,1
92743126162.4725,1
92743721455.9627,1
92745682105.0542,1
92746353092.5724,1
92746934635.995,1
92747036987.17,1
92747573450.8853,1
92747718595.5747,1
92752631304.1447,1
92752680286.5785,1
92754467068.3507,1
92755998550.4322,1
92756152539.5591,1
92756202448.8951,1
92756403607.3354,1
92756508627.468,1
92757936959.6066,1
92759831430.8878,1
92761636911.4262,1
92762093006.5869,1
92763556700.096,1
92764036507.1176,1
92764996101.6622,1
92765590420.413,1
92765739590.9626,1
92766761664.5805,1
92767288887.3343,1
92768134630.0667,1
92768352324.9448,1
92768429887.8762,1
92768776114.2154,1
92771167229.4284,1
92771802224.4028,1
92773221725.4965,1
92776367875.6494,1
92776533130.4691,1
92777579175.8065,1
92778178284.0857,1
92778322312.7495,1
92778735667.0709,1
92779336077.5349,1
92779479941.3861,1
92779604252.6355,1
92779750487.8122,1
92780102868.7504,1
92780680966.1808,1
92781261154.0865,1
92784060216.9332,1
92784652470.7405,1
92785062940.0789,1
92787509677.8619,1
92788067274.2107,1
92788170557.1996,1
92788590036.9503,1
92790122715.3467,1
92791143346.0081,1
92791862426.5424,1
92792309928.7476,1
92793402047.9076,1
92793876523.8387,1
92794674771.5187,1
92795235186.7033,1
92795551914.8011,1
92795967256.2482,1
92797094345.8581,1
92797288586.9659,1
92797492638.6361,1
92797976461.9348,1
92798243415.763,1
92798988002.4408,1
92800636691.4545,1
92801561024.0735,1
92803527879.8368,1
92805515880.9686,1
92805974199.337,1
92806027628.1917,1
92807278332.3769,1
92807933785.0928,1
92808522214.2941,1
92809111160.0097,1
92811237689.7761,1
92815226069.6916,1
92817134595.3363,1
92818163328.136,1
92819378257.8525,1
92820100448.4992,1
92820538180.2513,1
92821779692.2589,1
92822983595.8479,1
92823216625.3714,1
92824152301.003,1
92825557098.909,1
92826256696.0563,1
92827768825.3652,1
92827833864.5095,1
